283
40484, 40784, 33477, 13181, 39872, 36848, 20096, 36664, 31412, 20276, 37629, 40932, 33880, 40045, 28028, 32479, 34248, 17041, 39559, 19622, 35014, 42509, 41456, 18782, 27827, 44408, 31666, 16579, 22500, 32476, 45220, 21176, 39080, 25517, 14716, 42882, 33528, 36132, 34142, 31700, 30679, 35461, 20460, 26254, 33097, 16667, 25979, 30737, 39179, 27703, 18285, 16649, 27198, 21342, 3265, 40214, 42208, 30850, 30662, 28347, 39069, 37703, 27007, 13436, 46137, 45391, 42438, 14428, 31052, 15373, 41918, 35287, 41482, 34245, 41138, 33957, 14534, 9442, 22079, 4812, 27005, 31818, 22968, 29256, 41226, 20606, 39164, 22435, 44949, 30859, 35402, 41741, 39758, 42183, 37488, 21677, 26157, 44226, 18752, 12878, 45837, 38869, 33262, 34743, 14346, 41543, 36146, 18269, 19723, 32825, 22449, 21878, 40442, 26540, 44171, 43541, 20794, 30132, 31877, 37170, 27474, 33194, 43066, 22189, 17840, 21729, 32202, 44240, 27077, 37046, 27091, 39678, 27736, 19928, 30363, 9529, 44719, 41856, 20663, 28795, 22787, 26292, 24380, 19652, -1, 34987, 29332, 24424, 32408, 9816, 42877, 15365, 41253, 27617, 24924, 23443, 12266, 32006, 10880, 14839, 33942, 25688, 37991, 43379, 42074, 9341, 34845, 36017, 33913, 31349, 43874, 45139, 44633, 18086, 45902, 24892, 20295, 41562, 36998, 14943, 34620, 29666, 10099, 22753, 29163, 30273, 23973, 42283, 24986, 29571, 29995, 45956, 38541, 36240, 44209, 36532, 41216, 15470, 19241, 33876, 15470, 31885, 43669, 33434, 16847, 18700, 33854, 44943, 42539, 27824, 39302, 21844, 31658, 32363, 28717, 35055, 36913, 27689, 17270, 45289, 26672, 37800, 45938, 23884, 33701, 30806, 36894, 38953, 29733, 29929, 37491, 38069, 14925, 32582, 15537, 45109, 40281, 33436, 45057, 28890, 43641, 14115, 21700, 45576, 36256, 25629, 24444, 40666, 40089, 25450, 22974, 20829, 14322, 6588, 43829, 16366, 43917, 38433, 37003, 34938, 2361, 28414, 27032, 20029, 8356, 28460, 13770, 21712, 45848, 18312, 29665, 7537, 24577, 26245, 40174, 33806, 41378, 4997, 36342, 45647, 26479, 26469, 19288, 
25956, 31377, 14423, 42247, 35417, 31436, 35500, 35299, 14053, 25208, 9024, 39588, 28676, 4756, 28784, 42882, 20672, 14360, 30633, 26822, 4911, 14355, 38301, 39790, 29364, 17056, 41098, 18802, 37495, 39341, 14806, 39118, 2275, 41402, 22313, 33665, 35012, 20596, 23275, 6176, 27722, 30913, 27878, 38582, 44748, 41520, 23578, 21075, 19372, 36190, 14092, 26821, 43725, 15007, 35426, 42820, 29063, 30510, 1651, 44657, 43394, 31496, 40250, 38651, 32223, 15686, 24161, 32244, 11371, 46092, 32018, 36513, 30248, 42608, 25555, 45508, 41469, 12900, 21035, 43749, 20044, 37331, 12741, 16309, 33927, 35049, 3363, 44063, 28090, 15074, 33323, 43912, 18063, 45237, 38416, 9995, 42456, 22051, 22443, 18585, 32108, 41418, 23720, 17246, 25374, 44793, 36478, 19058, 41442, 28659, 33863, 38101, 44888, 35598, 26578, 30005, 29329, 36745, 30729, 29127, 37040, 6828, 31611, 34157, 33529, 43783, 25492, 22708, 35602, 32325, 25245, 28491, 40915, 39878, 22343, 43734, 18635, 33958, 24129, 37686, 30185, 41117, 44213, 22749, 34987, -1, 28690, 23608, 16452, 29611, 18100, 31167, 40456, 37589, 37877, 43717, 43736, 40431, 27806, 25156, 27170, 42107, 41329, 42787, 44447, 24763, 21195, 43149, 33653, 38180, 40903, 16702, 7232, 37077, 45535, 46195, 41493, 43969, 39430, 18154, 37804, 17909, 16133, 34660, 24868, 29935, 43954, 26518, 25830, 15735, 30312, 32975, 31557, 29806, 36142, 35979, 26540, 42009, 31540, 28479, 11835, 41288, 20300, 14251, 21217, 16374, 32014, 34260, 43870, 38904, 33938, 20724, 24282, 20044, 42562, 37764, 17695, 23544, 32396, 20678, 44763, 9814, 30083, 38343, 43449, 12841, 38193, 44626, 44874, 30203, 42716, 28493, 15322, 32120, 34547, 39619, 23437, 6351, 38780, 33143, 28591, 36875, 18196, 25832, 19565, 1203, 23856, 41661, 33471, 36851, 31769, 26994, 30110, 43774, 40994, 19726, 35406, 30108, 43615, 36827, 13001, 46103, 30447, 45226, 37467, 22109, 33303, 24242, 40371, 41543, 30903, 42008, 44977, 22589, 45983, 40626, 42037, 30126, 44069, 12170, 28735, 16955, 44280, 
22902, 8768, 29476, 43195, 43047, 37667, 42335, 44425, 40154, 39205, 45107, 39269, 34958, 24482, 42943, 28454, 5354, 25632, 12282, 35668, 34746, 4830, 36766, 33577, 42092, 32690, 11940, 19750, 44911, 19869, 18693, 12731, 40207, 36447, 24937, 45507, 32966, 44242, 34298, 40905, 5427, 5132, 22999, 39856, 37924, 34885, 43875, 31408, 26837, 18066, 38480, 25574, 27271, 38223, 9150, 22973, 31736, 44376, 32887, 17968, 38275, 16657, 32526, 26929, 37781, 12535, 43895, 28559, 38550, 45853, 15034, 32301, 27128, 38294, 19438, 40606, 41503, 33937, 31512, 13193, 40541, 11859, 38543, 9564, 13675, 37028, 27882, 11853, 45544, 36809, 28055, 21112, 37881, 45262, 28938, 19986, 41044, 41296, 41292, 42072, 32324, 42782, 46080, 7355, 17685, 29066, 27160, 27118, 41107, 40775, 22554, 45522, 32865, 27815, 34978, 30072, 28306, 22511, 31254, 28531, 11371, 20210, 27098, 30282, 19709, 37753, 23736, 41014, 35166, 27862, 22943, 24263, 41693, 17018, 43519, 18432, 45147, 25736, 38292, 31213, 31719, 39213, 28516, 21935, 29332, 28690, -1, 26671, 21845, 16308, 33389, 23206, 28191, 27774, 37826, 35983, 44356, 33227, 28272, 36672, 25512, 7021, 27805, 36995, 33285, 26715, 18470, 39932, 11790, 40642, 28676, 12102, 42766, 37345, 25702, 33978, 39913, 42325, 20023, 37177, 8965, 19207, 38566, 30086, 45711, 43747, 29441, 42711, 25472, 24210, 42356, 44808, 36741, 42257, 18728, 6970, 22497, 16332, 42641, 12175, 15706, 38815, 45117, 20924, 40852, 11275, 28358, 37524, 45493, 33283, 45883, 37944, 11418, 20472, 25848, 34784, 14364, 32414, 46071, 34904, 29451, 24496, 32830, 34840, 34113, 13483, 46089, 31945, 22833, 25105, 20002, 43741, 38502, 40734, 28415, 16100, 30560, 22734, 34603, 8840, 29253, 35597, 42116, 19124, 41700, 44498, 26144, 25793, 11437, 45437, 33259, 38795, 4152, 26485, 39294, 24142, 28031, 33486, 36487, 25251, 30761, 36956, 32905, 31836, 42744, 26860, 41112, 41041, 40337, 33660, 36182, 29119, 36680, 27574, 13544, 28318, 17216, 41825, 32006, 36412, 15817, 16756, 40876, 
40353, 30803, 15941, 22308, 37839, 38442, 39033, 37575, 19232, 35110, 16159, 21889, 18762, 45861, 38675, 32606, 34888, 31886, 40519, 21411, 26012, 36002, 21215, 34175, 45628, 13249, 10117, 35552, 17328, 36929, 30128, 41431, 14952, 11689, 38133, 24980, 27764, 39906, 30857, 45607, 28040, 35041, 10511, 31992, 35690, 30889, 18600, 30429, 44191, 33943, 43134, 21970, 29432, 25234, 11462, 24028, 44716, 34549, 32200, 38474, 41537, 39467, 36167, 32566, 14115, 31300, 28703, 32232, 20956, 36422, 24852, 44530, 43937, 20145, 35546, 36010, 33821, 45409, 41571, 4984, 13112, 23886, 29153, 12904, 24409, 32897, 19267, 29686, 19766, 25394, 42130, 44007, 28864, 31739, 44073, 44041, 38085, 27525, 44497, 43249, 20028, 41545, 30804, 39692, 20262, 24999, 44990, 27875, 43752, 44509, 40209, 45947, 6913, 24776, 20606, 24989, 43630, 13444, 23456, 41288, 43810, 29149, 34299, 43524, 40977, 19977, 7874, 34896, 38181, 39521, 37346, 34826, 28885, 12130, 41411, 29369, 10983, 45099, 6726, 22699, 38911, 42550, 36588, 31279, 24424, 23608, 26671, -1, 29851, 14054, 29669, 38023, 35099, 40134, 24845, 41570, 42258, 40269, 42627, 17728, 41893, 22748, 46297, 27776, 36580, 15167, 13223, 11029, 38060, 24081, 16306, 42554, 39788, 41164, 37286, 21128, 33171, 45802, 21826, 35643, 41046, 37291, 35625, 42781, 42060, 39803, 27827, 41164, 38820, 15437, 37868, 39375, 31346, 43495, 22708, 4693, 39050, 34484, 43733, 34160, 23200, 23651, 44909, 41480, 19009, 23078, 35242, 24433, 32440, 13965, 37702, 37115, 21646, 15335, 38502, 32015, 33613, 32510, 28312, 44236, 22053, 32881, 39737, 22840, 39807, 41852, 39482, 39162, 37365, 17069, 22826, 40508, 42740, 33023, 23439, 25826, 20524, 41366, 44452, 6454, 41028, 34159, 19187, 21758, 44103, 16389, 14411, 35886, 28752, 23125, 32803, 37798, 29129, 24860, 42016, 41095, 37498, 33455, 44402, 29390, 10441, 31373, 28383, 43835, 44732, 15790, 43327, 10926, 36933, 10728, 44739, 36658, 16673, 38662, 41510, 28664, 39089, 37170, 26175, 40813, 28355, 35604, 25865, 
43310, 35129, 26418, 38082, 30292, 34786, 11653, 41286, 32316, 30952, 42972, 37254, 43248, 37975, 31608, 34137, 28459, 28644, 31854, 45341, 29333, 26420, 36596, 42985, 21274, 28350, 30136, 44803, 33687, 39237, 18466, 28640, 36444, 35377, 11832, 43108, 36699, 26929, 25571, 23421, 7431, 42369, 33999, 25639, 14925, 33381, 40211, 6721, 3058, 6362, 27255, 19883, 38802, 29711, 29490, 25072, 27401, 42142, 39436, 31389, 36393, 10680, 30717, 22992, 37763, 35501, 32709, 33836, 37886, 43257, 43837, 39247, 23226, 35088, 30532, 13848, 30831, 5592, 31954, 45744, 30487, 34711, 41748, 20965, 11490, 39387, 41973, 32679, 35068, 26930, 45570, 40056, 12823, 25825, 21911, 43767, 34605, 38340, 45000, 31373, 15630, 16259, 17850, 40436, 21965, 3389, 16473, 43866, 10894, 31482, 44499, 29985, 44329, 35231, 26347, 20467, 33839, 18651, 23820, 20491, 37339, 36183, 31047, 27799, 40730, 29331, 37226, 27847, 41311, 25599, 18926, 43256, 44183, 39553, 30310, 37870, 24284, 35881, 4919, 27251, 16352, 38440, 19868, 32233, 32408, 16452, 21845, 29851, -1, 7418, 22181, 23275, 17129, 38970, 29467, 22665, 27305, 39314, 34293, 21964, 35692, 38844, 45974, 17705, 38953, 2819, 1596, 17548, 33491, 35723, 30676, 38190, 31027, 19307, 39306, 33627, 35705, 22582, 22146, 18045, 21074, 15643, 45423, 26422, 41082, 35187, 24026, 18742, 42413, 30948, 26084, 40162, 21505, 25792, 13813, 26515, 37309, 39400, 44251, 12289, 16837, 43122, 18567, 35458, 43292, 43507, 10062, 36870, 30098, 33218, 25042, 35071, 22709, 43215, 41160, 25997, 26085, 10679, 45652, 22100, 38987, 27613, 39240, 43560, 36278, 27439, 26304, 37360, 36241, 41717, 38301, 44100, 42140, 14234, 23508, 24215, 27246, 46301, 28945, 42949, 44933, 31923, 14722, 26886, 43548, 39677, 24735, 24863, 42279, 41952, 39476, 42769, 36636, 38981, 4645, 40891, 27000, 43530, 45300, 36643, 35678, 35644, 19120, 41544, 41104, 12744, 38002, 38437, 34988, 30222, 25041, 44570, 37708, 21239, 10252, 42924, 15117, 18801, 40412, 41867, 25307, 43055, 18161, 
34424, 37533, 9929, 34626, 42884, 43997, 42231, 17739, 41738, 38063, 23802, 18115, 38471, 27812, 19769, 866, 41140, 31650, 30538, 30835, 30983, 17544, 31515, 34532, 37529, 14809, 7398, 20964, 30599, 13100, 24832, 45740, 23640, 36831, 44035, 19794, 42573, 7813, 15417, 40962, 5137, 38963, 9900, 20288, 42186, 36626, 42341, 17276, 45493, 11078, 6713, 36685, 43642, 28814, 28528, 28004, 11594, 42911, 17449, 34478, 44184, 4876, 25940, 18053, 15423, 44458, 37143, 27927, 8712, 24193, 25285, 23944, 24923, 44639, 17359, 5024, 40807, 13927, 34993, 34713, 23899, 5722, 44930, 2387, 9011, 27366, 43028, 3230, 9194, 42405, 36829, 24835, 38647, 36852, 23730, 37740, 24386, 45395, 42328, 28888, 41121, 40469, 30357, 31211, 33061, 3831, 25970, 22355, 19972, 45221, 29576, 9831, 37687, 42131, 45883, 16768, 21168, 32780, 34949, 19067, 41629, 29153, 44213, 13338, 24280, 38895, 39704, 41453, 43975, 35144, 17426, 13352, 30140, 7003, 27482, 8960, 45523, 26690, 12492, 26666, 20160, 44496, 41255, 15928, 9816, 29611, 16308, 14054, 7418, -1, 41659, 40647, 26647, 45631, 44130, 24616, 33473, 35183, 7750, 29442, 16594, 25876, 5147, 44981, 45947, 44738, 20727, 42858, 42349, 31302, 42374, 15529, 37898, 29387, 42399, 8992, 45333, 25023, 44963, 35961, 9884, 28169, 29266, 19796, 38140, 41844, 22688, 37361, 18538, 34135, 34144, 42083, 29313, 4819, 42491, 39721, 11420, 5508, 15620, 20005, 37034, 27786, 16947, 22846, 45417, 30876, 27284, 40608, 4776, 46224, 25259, 20368, 31423, 25129, 45243, 22892, 45175, 42755, 38911, 45759, 40154, 8821, 13636, 16820, 37831, 19978, 43960, 25744, 15622, 44001, 22868, 28220, 27001, 35412, 31860, 19716, 45085, 26375, 36910, 37727, 37631, 25056, 30713, 32452, 37643, 36707, 34394, 18153, 33970, 43837, 42283, 37314, 44416, 24663, 25346, 26226, 35011, 14265, 44695, 34221, 33932, 43998, 23894, 32355, 39766, 13356, 26951, 43329, 43464, 25792, 37371, 34893, 15748, 17790, 39917, 35357, 35117, 11521, 23126, 27480, 45542, 36291, 24247, 
18594, 33364, 20969, 45324, 23901, 45811, 18874, 25029, 14705, 36019, 30958, 25345, 5541, 45563, 46316, 44913, 8969, 29828, 19578, 28363, 39125, 42061, 14548, 40646, 43808, 12449, 37075, 30134, 30681, 29498, 39323, 34354, 31908, 32417, 24385, 32413, 22093, 38254, 30012, 30911, 45054, 28489, 12940, 34025, 29632, 42604, 39461, 35472, 35344, 41617, 38747, 21718, 29244, 44101, 16154, 46267, 31035, 30907, 31041, 45940, 44205, 13488, 34413, 26100, 36558, 27437, 38585, 26890, 27143, 30675, 26657, 37256, 27024, 45769, 29683, 31161, 44590, 41032, 44738, 39496, 32646, 37703, 13422, 30695, 45609, 27764, 38901, 11242, 21256, 32850, 40218, 24535, 36511, 26312, 19832, 45277, 18961, 40507, 37298, 37385, 39860, 16044, 12026, 31990, 27371, 37924, 45110, 35578, 16289, 7193, 20608, 26556, 39699, 40280, 45340, 37124, 16897, 45079, 31903, 38894, 41950, 25423, 46308, 36077, 43962, 11763, 41944, 20786, 44064, 20358, 41093, 24404, 9191, 31616, 42869, 39337, 29658, 43298, 44038, 16205, 33591, 36038, 35083, 41986, 42877, 18100, 33389, 29669, 22181, 41659, -1, 45917, 42514, 32120, 17952, 32588, 38587, 20915, 16781, 28686, 16526, 32836, 24721, 14124, 43250, 24444, 24958, 25141, 14646, 45812, 42582, 22431, 26463, 26658, 45349, 42723, 26576, 45060, 35956, 42971, 24508, 27558, 24859, 34829, 42010, 5294, 24734, 23423, 45152, 23043, 42255, 46281, 33598, 26273, 19933, 43662, 43869, 29650, 25669, 41517, 40963, 31002, 43347, 14113, 32307, 45242, 32800, 34215, 43736, 27991, 43320, 43678, 26613, 25571, 42066, 12855, 46114, 38940, 16857, 43204, 20797, 35621, 34690, 39840, 31398, 33032, 17168, 45347, 26825, 41215, 10360, 44745, 29823, 27934, 24813, 18659, 44058, 38120, 43181, 10877, 39994, 25070, 34128, 41087, 22950, 44276, 29524, 46116, 28267, 25200, 40469, 24559, 17233, 25029, 7595, 32846, 30401, 16242, 5814, 20697, 43454, 42538, 25545, 34017, 26676, 38730, 25924, 34376, 22390, 40202, 45560, 37313, 2761, 23644, 41053, 44123, 38328, 7143, 30436, 27114, 37365, 29728, 38993, 
42553, 42096, 44644, 21198, 32157, 42879, 45332, 21801, 30449, 40207, 45850, 31303, 43515, 29504, 33206, 40495, 42214, 33875, 38694, 42613, 39648, 15852, 25798, 44367, 40413, 32609, 30538, 22779, 39161, 41570, 11155, 44855, 30468, 46258, 36755, 34562, 13669, 27093, 35954, 24024, 36788, 41248, 11750, 24830, 26938, 35337, 18805, 7002, 40733, 30829, 17558, 22214, 42165, 37951, 37036, 30564, 20784, 30070, 36065, 34408, 24131, 23470, 33933, 39209, 9964, 9756, 13801, 7924, 21469, 14673, 10698, 42035, 43650, 40666, 38086, 41735, 8627, 46285, 25488, 37061, 8847, 21748, 2167, 42344, 38359, 34555, 39499, 40808, 32420, 17178, 39233, 9253, 8528, 38117, 43545, 34109, 35027, 42357, 19577, 42330, 36807, 45684, 22090, 24574, 33483, 26138, 43375, 32509, 38328, 35089, 42632, 38206, 27085, 14701, 43810, 36796, 37638, 29230, 39555, 12383, 45101, 21061, 37245, 39287, 45014, 38380, 41593, 24539, 41922, 42227, 33221, 15616, 27967, 28368, 23318, 42331, 5280, 35554, 18910, 32446, 46233, 41920, 43362, 44077, 15365, 31167, 23206, 38023, 23275, 40647, 45917, -1, 25932, 42516, 29403, 35347, 34926, 42520, 28700, 33118, 30079, 24139, 42903, 10031, 33616, 46203, 44988, 35608, 43871, 31905, 46117, 45201, 40690, 34471, 9431, 43789, 21969, 44641, 40240, 25558, 36098, 27025, 13387, 38943, 28980, 41263, 26537, 40385, 23201, 39535, 16842, 42480, 37551, 39810, 36926, 22212, 38456, 23909, 17993, 39374, 11746, 19590, 24330, 42981, 21844, 39739, 24625, 32803, 15332, 29725, 40195, 43188, 27687, 36764, 23155, 29649, 38905, 39340, 14808, 28795, 35465, 42485, 9647, 34712, 9290, 37335, 39634, 30859, 16632, 39678, 44824, 43742, 17658, 9211, 38257, 41531, 36158, 22635, 28203, 29431, 42343, 35896, 40766, 11694, 12938, 29832, 31584, 13331, 36095, 28699, 35080, 38705, 7030, 23241, 34078, 27875, 23199, 43938, 9961, 21383, 12017, 29606, 25589, 32485, 36608, 34643, 15396, 22154, 27428, 24708, 33368, 37005, 33217, 35149, 30802, 33334, 14027, 30933, 15352, 33592, 10229, 41200, 34599, 
1982, 18813, 18648, 44110, 33822, 26942, 33290, 39038, 9231, 28342, 35457, 9976, 26713, 38024, 15576, 31353, 22352, 43263, 22489, 42384, 39494, 43204, 41595, 30255, 18291, 34596, 43980, 33844, 40328, 44100, 42468, 23774, 26384, 25852, 34918, 36372, 32769, 17037, 34200, 21702, 23068, 9273, 20510, 24218, 28739, 10375, 39851, 32568, 15306, 30792, 42142, 19431, 37361, 30441, 11823, 45033, 23490, 30258, 31507, 25588, 22567, 39203, 33890, 31498, 25932, 17287, 30321, 26273, 33524, 6620, 43809, 21721, 36292, 18262, 41745, 45005, 25531, 29036, 39226, 28829, 42129, 40510, 29990, 28360, 35418, 41699, 32397, 21958, 14483, 22480, 32672, 31300, 31551, 45246, 11875, 38663, 13404, 16448, 42415, 41227, 18483, 35804, 40388, 31419, 22257, 19935, 41685, 45786, 42359, 25095, 32549, 20240, 42479, 45983, 24061, 27343, 37216, 11794, 8594, 41566, 42797, 42963, 36533, 46316, 45717, 13474, 9858, 11945, 42300, 44608, 27724, 35902, 41602, 41608, 40780, 36628, 36346, 39298, 42851, 30566, 12803, 37484, 11535, 28581, 41253, 40456, 28191, 35099, 17129, 26647, 42514, 25932, -1, 46009, 41785, 39684, 45280, 29574, 28726, 42895, 43191, 38472, 16605, 38879, 18437, 45086, 29966, 36551, 41481, 40585, 31135, 5256, 4904, 30573, 41328, 22707, 30721, 17660, 41467, 17558, 44119, 44252, 44712, 10804, 21660, 30900, 24276, 37372, 41781, 26784, 45013, 39217, 27182, 45362, 45023, 36520, 39326, 30345, 12774, 35665, 17254, 7140, 41936, 27401, 46163, 31467, 39346, 38193, 25089, 6101, 33803, 40112, 43756, 23491, 30451, 33995, 28346, 46329, 42563, 44900, 13878, 33705, 32371, 23974, 36360, 23244, 43159, 26012, 4849, 40038, 40258, 36899, 34513, 25615, 28582, 17575, 24161, 46220, 43272, 42727, 15652, 20694, 30065, 35520, 11356, 16015, 17327, 29728, 16858, 28116, 9971, 28164, 14885, 21120, 20072, 44952, 29658, 36507, 17174, 33782, 18117, 39064, 41079, 45506, 35123, 45922, 39161, 35083, 36039, 14971, 38507, 34942, 10411, 42587, 18806, 42398, 37248, 31817, 32967, 29413, 27013, 40294, 30146, 
25488, 27068, 15435, 46045, 43783, 6539, 17382, 39127, 25559, 20439, 23415, 44703, 40573, 4918, 25337, 27733, 41445, 31218, 42982, 20499, 17302, 29310, 31112, 23945, 40044, 42861, 39927, 5263, 27451, 46029, 45519, 37431, 35066, 29095, 34071, 2703, 29551, 30185, 42622, 9909, 21413, 24649, 39406, 31937, 38195, 42908, 44225, 42623, 12536, 41369, 43495, 10987, 15117, 19443, 14312, 40899, 45296, 43882, 43017, 43143, 39034, 33884, 35997, 33174, 45460, 30609, 21944, 32062, 42818, 32222, 45740, 30101, 30485, 30155, 29532, 28221, 30605, 10671, 36117, 37109, 32126, 34833, 35775, 41059, 38420, 41414, 33244, 45231, 37374, 44298, 22872, 30302, 27529, 46022, 38917, 24350, 34522, 45752, 28217, 17711, 34824, 28441, 30956, 32065, 43639, 43388, 44486, 9218, 16954, 43263, 18131, 39587, 21277, 41194, 31131, 43323, 29718, 17449, 33364, 35376, 34666, 31010, 25647, 36354, 39987, 12066, 30094, 14057, 13432, 15955, 18057, 30422, 44555, 29220, 31333, 31568, 43740, 30106, 21107, 11739, 36504, 26203, 28449, 24133, 27617, 37589, 27774, 40134, 38970, 45631, 32120, 42516, 46009, -1, 28188, 34147, 31103, 13413, 44105, 33484, 12199, 20754, 39453, 38461, 15786, 44368, 23449, 35358, 45442, 18091, 43484, 34380, 21839, 23370, 42612, 41214, 26328, 46234, 44730, 36222, 37959, 43398, 20853, 24349, 34842, 38290, 41471, 43825, 31429, 14001, 7754, 44528, 33389, 38082, 42755, 41685, 39675, 34548, 32071, 26042, 41853, 10120, 38232, 24673, 45688, 22880, 6746, 24051, 43557, 20371, 19413, 40343, 27610, 22521, 11272, 31631, 43677, 24743, 13321, 37059, 29826, 15292, 44525, 42553, 40576, 34893, 22675, 30872, 30549, 20237, 38530, 34997, 42408, 20882, 44128, 39630, 4450, 26619, 24730, 45382, 21033, 16831, 19843, 20991, 25511, 34895, 30183, 24051, 27484, 26608, 27827, 20105, 40509, 46218, 30918, 21772, 39816, 15163, 22444, 41871, 26857, 44818, 2103, 26935, 9581, 13237, 36372, 20067, 29254, 44707, 45339, 32429, 36474, 32745, 45309, 40238, 14387, 35927, 21073, 35804, 42903, 40346, 42658, 
32362, 6147, 42938, 18956, 34432, 43179, 40234, 21010, 46297, 45125, 37255, 36991, 26316, 37721, 38508, 22816, 32600, 31878, 40342, 26585, 22757, 20226, 6717, 39491, 44664, 26884, 18107, 8802, 19512, 30387, 40079, 46231, 37166, 18607, 23700, 38149, 35615, 33168, 33815, 39330, 31313, 22135, 12035, 4562, 32187, 10956, 17061, 39673, 37599, 42617, 35944, 40042, 43898, 36896, 27828, 21939, 14480, 42312, 38044, 33398, 34187, 21324, 45087, 39472, 32181, 33328, 7339, 25019, 38798, 6215, 36068, 34967, 44983, 45373, 44920, 43191, 12702, 32400, 29325, 19366, 24460, 21549, 37113, 43768, 30125, 32415, 39598, 11869, 20566, 45484, 36739, 36802, 29012, 43576, 15616, 25163, 34570, 23362, 44965, 18177, 12900, 21071, 30779, 30551, 42411, 20513, 28399, 27101, 18936, 33448, 2310, 40143, 19263, 22308, 25877, 34702, 12203, 13040, 20210, 37360, 22985, 39637, 28993, 35741, 17894, 42651, 18310, 44824, 12515, 41076, 38907, 19412, 22880, 44879, 27062, 39130, 39960, 24998, 34544, 23022, 34594, 37447, 38253, 35619, 24924, 37877, 37826, 24845, 29467, 44130, 17952, 29403, 41785, 28188, -1, 39923, 40533, 44549, 31764, 22185, 40085, 18106, 42084, 43306, 42980, 42317, 29744, 20733, 16964, 42191, 35233, 24444, 31739, 45345, 40638, 27156, 27387, 29419, 35284, 12751, 30072, 21400, 21251, 29945, 21451, 31974, 36406, 43006, 38942, 6702, 26099, 32479, 29777, 35700, 36347, 45757, 45169, 38115, 29509, 45966, 43802, 26103, 31567, 30463, 40057, 37638, 24763, 43910, 18519, 31863, 44775, 32994, 40500, 12952, 14189, 22317, 20831, 10993, 46326, 43740, 37263, 45592, 29514, 23157, 13922, 39036, 37488, 14195, 33396, 40392, 19549, 16252, 41163, 20302, 38147, 13621, 45765, 36365, 42099, 42845, 32853, 44986, 24756, 30200, 11354, 26446, 26927, 36024, 38889, 3789, 36071, 38020, 20337, 40895, 38189, 25503, 41180, 19991, 24052, 41205, 36794, 22975, 28588, 25126, 11350, 34002, 42598, 16914, 37267, 32962, 39394, 7574, 29125, 27634, 33701, 35533, 32727, 30248, 16053, 25976, 12366, 34296, 34874, 
43658, 43459, 25701, 32519, 43086, 25532, 38498, 23690, 11028, 36590, 41617, 37805, 34927, 28188, 45673, 26277, 41328, 26062, 45855, 46267, 42584, 31721, 22526, 16803, 44822, 38516, 39592, 43466, 20684, 40398, 45991, 33272, 6897, 13340, 2687, 26417, 39314, 23971, 33929, 41298, 34415, 27585, 14810, 21382, 26439, 16910, 39643, 24690, 27480, 34452, 13754, 17695, 19213, 35112, 11688, 24558, 26219, 25471, 26931, 38372, 44331, 43264, 33096, 21617, 45609, 10200, 36576, 38558, 15202, 40542, 39249, 42458, 29254, 29061, 45127, 37497, 42077, 38543, 41836, 35149, 12265, 21178, 41093, 25750, 20168, 29778, 14817, 26968, 27972, 45180, 15546, 34558, 16924, 45428, 17019, 45383, 32733, 14059, 42930, 36893, 44001, 44000, 29507, 37022, 40170, 35671, 27401, 18055, 2502, 25145, 26224, 34440, 43798, 43721, 11083, 31150, 41404, 36113, 28586, 43860, 39343, 45801, 39644, 40417, 17612, 38067, 15266, 28458, 31767, 39634, 45273, 28354, 6683, 38340, 26915, 21601, 7572, 35408, 45897, 44139, 43813, 22742, 15315, 38670, 23443, 43717, 35983, 41570, 22665, 24616, 32588, 35347, 39684, 34147, 39923, -1, 41868, 35043, 24136, 45022, 40773, 32840, 17738, 26330, 30494, 35091, 36673, 6198, 43259, 44349, 22044, 13348, 818, 36287, 23143, 34246, 35066, 11181, 40424, 25716, 36828, 46118, 22750, 30864, 33141, 41845, 5406, 40554, 30612, 12807, 40097, 24511, 6481, 41149, 34403, 27560, 19450, 17302, 24097, 40821, 9375, 32721, 30963, 34817, 20509, 38097, 45923, 20552, 28503, 14882, 40417, 29613, 27016, 20890, 21231, 6542, 19483, 24671, 34217, 38116, 38864, 33011, 27408, 45757, 42435, 43656, 11198, 29831, 18829, 37117, 31086, 39462, 37201, 42881, 20525, 29740, 20912, 7702, 38268, 40268, 41814, 34539, 26917, 11903, 17287, 44663, 26801, 31439, 19338, 5806, 24396, 14224, 35783, 39785, 13558, 44116, 11385, 46062, 25965, 31739, 17918, 42413, 29639, 41546, 34720, 34704, 37381, 43793, 28874, 20508, 8813, 31284, 23812, 8284, 18166, 15318, 44956, 26643, 33673, 18836, 40535, 41086, 43182, 
