302
46005, 30178, 28554, 14340, 40556, 41806, 13499, 34365, 28223, 44989, 28898, 38937, 21652, 33940, 39919, 18319, 45424, 37820, 25593, 8219, 29275, 13623, 41731, 32811, 5542, 43009, 30625, 17497, 44588, 40856, 39342, 30009, 41032, 35091, 38746, 33536, 30712, 29298, 31424, 34024, 40117, 27401, 22871, 43278, 43902, 34515, 41857, 15066, 31862, 41987, 40312, 9939, 45793, 22752, 23325, 41576, 41478, 13563, 37988, 34764, 35005, 20175, 40355, 38765, 37449, 44439, 26005, 36272, 7540, 13942, 28075, 38813, 45228, 26353, 43871, 37615, 28541, 10855, 16730, 6127, 45491, 18749, 44664, 7494, 18807, 31672, 9311, 16660, 29899, 45476, 46307, 46087, 11043, 31364, 44269, 39454, 41860, 44941, 39077, 38620, 30405, 44605, 35183, 20164, 45863, 5235, 24849, 16986, 24782, 40936, 35493, 14222, 11500, 25341, 33838, 29636, 35878, 31730, 45106, 41435, 45204, 7400, 40054, 36125, 22213, 46337, 32550, 15415, 39066, 40175, 10056, 36039, 21298, 39970, 34780, 25107, 9308, 40872, 42743, 45994, 22384, 22044, 23718, 16491, 8093, 45252, 36620, 27836, 34830, 25305, 39740, 19505, 26933, 30371, 20197, 25400, 20389, 25172, 32409, 16943, 29673, 27005, 32609, 30831, 10984, -1, 21394, 24512, 42330, 22219, 27596, 12801, 29820, 16832, 22526, 25770, 10973, 21417, 44948, 17711, 31355, 10368, 33382, 32245, 28314, 45577, 37019, 25027, 26150, 12283, 8852, 43843, 37078, 45771, 42184, 37553, 21480, 31646, 23953, 41645, 41455, 35845, 41733, 11103, 40856, 46154, 29794, 24184, 31061, 36460, 13697, 25967, 45016, 15110, 30192, 37370, 19950, 22699, 33206, 46340, 37360, 4755, 39242, 29588, 35963, 11090, 39159, 26573, 25983, 8017, 42923, 22562, 34165, 34611, 41832, 18170, 41523, 7258, 15755, 31790, 22170, 44402, 34410, 24625, 35305, 30988, 10914, 44598, 45013, 11124, 22115, 43803, 38621, 5868, 35598, 35080, 45728, 19196, 28742, 36956, 34833, 31093, 12896, 6461, 27437, 12682, 20545, 9146, 13751, 18482, 40322, 42612, 20881, 26914, 24064, 33013, 35065, 44403, 32249, 23221, 22346, 27021, 37356, 33991, 45471, 40901, 35404, 40080, 38607, 43888, 40229, 42054, 14278, 36948, 27389, 33591, 21862, 31097, 25565, 24641, 11452, 17474, 
41415, 30253, 32853, 45306, 22130, 31787, 30704, 13219, 40114, 14775, 4312, 25638, 43363, 29666, 21072, 31669, 33992, 45408, 40647, 44780, 29720, 29744, 29358, 34159, 20731, 43721, 32576, 34879, 42634, 39598, 42638, 36367, 39637, 13063, 34149, 46132, 21110, 38094, 45978, 44500, 16623, 35744, 44796, 35274, 35636, 28541, 39794, 31437, 34980, 7520, 41100, 33600, 43501, 45450, 31714, 12580, 33539, 1901, 8714, 43168, 18463, 26653, 39502, 31899, 43700, 10392, 18677, 44064, 44760, 14156, 24108, 29581, 9643, 41930, 39146, 31712, 21001, 29952, 16091, 46011, 5391, 20255, 44527, 30560, 28531, 36845, 27723, 44303, 20707, 39617, 10554, 35794, 24247, 29307, 31575, 28966, 5678, 15017, 40460, 19400, 29540, 45168, 2499, 45978, 34422, 41988, 41684, 26335, 41376, 12447, 39324, 31332, 37967, 43334, 19287, 28476, 45659, 45905, 21898, 41869, 43019, 9794, 45984, 44342, 35874, 45747, 17610, 41067, 23948, 36961, 41203, 7556, 20195, 25966, 27647, 23667, 12430, 41835, 6141, 41739, 42403, 39357, 36605, 14034, 45079, 41906, 23452, 44719, 38302, 30397, 36082, 35434, 19934, 45477, 33830, 18005, 30161, 23773, 33706, 44996, 21761, 40020, 28137, 36918, 22747, 21394, -1, 14190, 37951, 21409, 11333, 45270, 19951, 34940, 12863, 36989, 24768, 43810, 5064, 42849, 18613, 40480, 22216, 33105, 34846, 10029, 31467, 36968, 39552, 26123, 9933, 41229, 19525, 26920, 16847, 8072, 25052, 11992, 13102, 43777, 46246, 8745, 31515, 34963, 45414, 42188, 23790, 43418, 12662, 24693, 45617, 39391, 22032, 38913, 15781, 36224, 46133, 28058, 22156, 39247, 20394, 27245, 18575, 28937, 20819, 42170, 33832, 45231, 35149, 39754, 41837, 25636, 28573, 42026, 42682, 39784, 35666, 24897, 12607, 37567, 33705, 5658, 38396, 38212, 18876, 5526, 45636, 44957, 38991, 39683, 18747, 27647, 26007, 38356, 23294, 42920, 44934, 27807, 28419, 23473, 31819, 18258, 31918, 44977, 21144, 11168, 25571, 38951, 36310, 19191, 40639, 21720, 42188, 34253, 38476, 21810, 43459, 14262, 24351, 40449, 32415, 21530, 42161, 39607, 24654, 32708, 14862, 28280, 39233, 26785, 13587, 1086, 41612, 37634, 31405, 29523, 31340, 26566, 35134, 24847, 35213, 39424, 
25700, 15970, 27263, 35020, 16664, 42999, 27765, 42639, 24245, 29756, 36723, 26499, 37281, 36523, 44066, 20595, 21146, 41262, 26659, 14801, 8063, 19600, 45180, 26926, 38888, 44149, 36944, 43969, 18043, 21098, 31966, 8178, 29630, 17728, 33715, 46162, 28270, 45521, 40048, 31271, 19608, 45361, 44155, 44952, 32472, 44594, 14067, 12903, 46073, 41845, 23022, 40622, 35054, 38608, 17981, 35683, 23476, 43733, 1540, 33590, 42024, 25013, 17645, 30250, 41568, 45476, 39478, 31814, 34451, 31586, 43303, 43748, 36995, 27428, 16042, 13313, 30724, 18214, 35178, 33652, 35179, 17964, 38451, 35710, 19416, 16600, 1773, 40231, 43400, 45578, 29213, 37711, 16098, 29533, 38695, 39232, 36920, 45937, 36747, 31559, 6706, 20223, 30199, 33141, 25482, 45833, 38367, 44478, 42991, 32016, 31342, 23042, 18279, 41471, 20569, 40757, 32722, 16858, 21794, 6593, 39664, 44708, 45830, 25175, 11026, 37886, 44542, 43779, 44364, 33984, 33107, 44798, 41886, 38929, 12248, 39227, 43732, 46112, 23233, 30497, 45917, 35575, 22793, 39507, 26033, 22153, 30259, 36265, 40881, 42090, 22228, 30452, 39777, 43164, 34221, 35263, 19289, 34637, 22020, 40389, 9482, 34637, 24940, 42000, 36904, 24512, 14190, -1, 12181, 45894, 18440, 39845, 11464, 21086, 32802, 43597, 35740, 44519, 35623, 33075, 33609, 39893, 36297, 41357, 43580, 32452, 26733, 31648, 37550, 43795, 41820, 34008, 26693, 44869, 31835, 9898, 39207, 28337, 27146, 6017, 26815, 40351, 17133, 16773, 34650, 17590, 42330, 10615, 42410, 45421, 18203, 20105, 19159, 44465, 17616, 30020, 35914, 39551, 23362, 37074, 44737, 41261, 31637, 37878, 45248, 12358, 41964, 38992, 19048, 43455, 25487, 19200, 25286, 13179, 27266, 42763, 24760, 22564, 2124, 45142, 11136, 40096, 44847, 32707, 31841, 29591, 29053, 33895, 24822, 37713, 25669, 20170, 21231, 22444, 39263, 37836, 30363, 21192, 46212, 15100, 44851, 32072, 46148, 42341, 14674, 30504, 43542, 19177, 11457, 22336, 42967, 36487, 36466, 46255, 21666, 18349, 10685, 23945, 28043, 42526, 26590, 45546, 34144, 39297, 43033, 44029, 37290, 28131, 32811, 37228, 43842, 19991, 39725, 24292, 26555, 29945, 37199, 39193, 27905, 34720, 44537, 37425, 
30534, 30385, 41503, 36650, 44274, 39604, 6241, 45350, 24242, 7780, 45652, 38179, 5905, 43586, 8609, 35479, 14318, 40044, 39326, 42501, 37228, 42245, 39066, 41904, 16584, 37594, 41051, 44822, 32297, 32050, 29372, 33139, 29312, 21386, 31494, 35258, 34894, 18831, 41057, 12544, 33652, 23538, 38393, 39451, 40252, 32883, 44023, 9243, 36094, 40725, 36978, 27895, 36188, 41259, 39574, 40511, 25905, 38033, 20668, 45511, 13972, 41601, 37191, 31285, 14256, 20850, 4166, 6850, 35735, 45038, 23280, 40809, 27785, 30039, 28557, 45107, 18968, 45533, 25352, 35483, 18896, 16173, 42667, 10462, 41039, 34263, 25431, 39994, 29505, 22783, 43107, 41548, 13127, 45270, 18530, 35698, 21170, 32204, 36865, 45566, 38741, 45519, 38888, 40594, 20502, 21838, 35391, 20508, 45156, 40118, 38739, 36617, 16571, 41994, 35275, 28172, 45193, 43359, 44006, 31848, 14034, 25343, 45515, 36506, 33591, 34812, 42884, 36645, 41134, 17660, 36477, 19315, 34528, 4463, 42349, 46249, 6995, 27111, 44219, 44009, 45926, 33924, 29463, 12854, 6779, 14474, 43407, 43930, 24676, 15808, 40843, 20165, 18999, 30215, 36149, 45234, 42213, 37998, 2020, 40969, 41675, 26262, 16073, 45568, 44852, 42330, 37951, 12181, -1, 33630, 44646, 27416, 35992, 20005, 26238, 36894, 22486, 22128, 17329, 43727, 26967, 37102, 25664, 39652, 18057, 27175, 30046, 22986, 3099, 23379, 28344, 18048, 19305, 21720, 23752, 29086, 28655, 29734, 32553, 33818, 44840, 35881, 15931, 22212, 6856, 32566, 45383, 11491, 41056, 30774, 8726, 39508, 44886, 41694, 14543, 27288, 45112, 38345, 15077, 28553, 29778, 14410, 32791, 23079, 40393, 37177, 44439, 16752, 38136, 27992, 32036, 31541, 4817, 20319, 44193, 44354, 25219, 30824, 43854, 34601, 24141, 37228, 45707, 45194, 16162, 20608, 40606, 42107, 27174, 41729, 3444, 28265, 40741, 28199, 26157, 43328, 36263, 29950, 42879, 46192, 39163, 45217, 38723, 35722, 37822, 23612, 24733, 19410, 15479, 28656, 41328, 43059, 7883, 30591, 46212, 27165, 38488, 38671, 37874, 15349, 26962, 30113, 44157, 43316, 34129, 20821, 26688, 45166, 30954, 40675, 43770, 44813, 27644, 20550, 1447, 34557, 22228, 27669, 40366, 17851, 42825, 4118, 
43759, 41897, 10171, 12115, 41702, 31839, 41925, 35066, 20488, 35748, 16707, 36979, 46212, 14627, 40469, 19779, 37486, 43494, 36146, 38974, 15821, 43521, 30885, 45512, 33077, 42491, 1748, 28725, 45191, 25173, 17958, 20782, 45869, 24041, 30950, 9831, 32596, 27767, 43759, 25920, 45908, 28471, 33142, 11959, 20772, 34205, 34742, 35267, 45650, 26092, 19217, 36494, 12316, 41344, 46030, 5708, 39117, 31822, 19642, 34741, 19675, 35134, 12437, 31892, 12480, 15414, 42864, 41812, 41311, 36091, 34429, 36736, 33379, 24080, 42285, 20160, 39362, 36236, 45068, 26760, 29858, 8297, 22154, 20324, 42059, 32794, 27698, 41017, 23873, 35421, 24991, 18587, 6322, 23888, 41641, 11135, 41378, 46308, 33077, 27566, 32855, 24941, 40656, 23058, 44286, 9091, 36857, 46068, 36850, 39217, 41885, 43415, 41493, 16878, 34841, 26553, 42900, 36213, 34686, 20035, 24084, 26884, 24091, 18846, 32724, 26669, 26408, 32431, 12223, 37596, 29764, 44175, 29306, 44342, 35352, 36487, 40063, 43157, 41321, 20740, 45570, 35487, 32128, 44915, 28191, 29052, 45048, 31013, 27820, 28602, 38009, 35819, 17087, 35666, 25746, 36495, 33765, 12058, 28321, 44157, 16317, 30372, 36599, 25329, 37606, 22219, 21409, 45894, 33630, -1, 37981, 3046, 44316, 34939, 42405, 19532, 35041, 41060, 14217, 46320, 24293, 43248, 46104, 37395, 43324, 27858, 18939, 16517, 34165, 26707, 16175, 20920, 45111, 29250, 34270, 44829, 38035, 21983, 39597, 33268, 41180, 30826, 15983, 16529, 38802, 7160, 35939, 38881, 45997, 35840, 32247, 34205, 29679, 20369, 44603, 36905, 38157, 29914, 33322, 40263, 42126, 14619, 36833, 40613, 38954, 42560, 44993, 36218, 29706, 15004, 10976, 15556, 33888, 27049, 15149, 42319, 44689, 8117, 27803, 30986, 19110, 34485, 14984, 22455, 41792, 24159, 23224, 38501, 39953, 35293, 20584, 31838, 24153, 24414, 28705, 6809, 25058, 22498, 23062, 42931, 13577, 35337, 27375, 30727, 33863, 29472, 37499, 39754, 37645, 38740, 31805, 38511, 18801, 15019, 41821, 27942, 17692, 19685, 27558, 17275, 26911, 33656, 28228, 38888, 41261, 26798, 7774, 42560, 46228, 33269, 20119, 42115, 37058, 36132, 21255, 20168, 42231, 45020, 31678, 27211, 40971, 14700, 
37153, 31647, 21484, 40999, 44339, 22078, 41345, 20037, 37356, 38187, 43364, 30729, 25855, 42848, 23832, 41381, 32733, 29351, 26231, 27994, 42612, 34545, 28017, 31989, 36938, 19540, 23189, 35239, 33719, 44582, 12521, 35363, 40625, 10077, 42093, 34242, 42892, 36331, 30185, 25092, 38999, 29580, 17566, 31212, 38251, 41688, 30220, 38913, 18651, 26490, 33494, 39596, 39244, 44528, 25936, 26251, 15413, 27417, 42337, 18358, 12286, 36405, 15285, 23358, 17554, 34937, 39624, 41566, 42668, 44585, 26724, 28078, 39388, 34152, 44847, 37109, 31828, 17157, 16175, 29477, 34426, 21930, 43399, 37453, 26577, 15435, 38216, 24553, 42865, 33288, 45653, 10967, 40414, 31592, 44700, 31670, 38134, 42998, 44596, 41495, 26621, 40874, 43084, 37689, 25749, 16634, 37314, 38337, 34001, 9776, 38730, 45474, 15912, 40550, 29743, 27959, 35567, 39886, 29345, 45726, 34435, 25637, 35689, 36984, 31454, 17405, 39198, 18574, 35324, 34943, 40078, 37956, 27209, 37865, 21633, 45864, 13232, 36908, 17861, 41324, 20706, 27165, 38496, 14562, 41109, 32949, 38929, 10452, 32019, 31532, 45135, 5233, 28878, 35087, 35082, 6962, 25526, 37473, 41392, 45333, 38239, 25969, 27340, 45393, 33755, 27596, 11333, 18440, 44646, 37981, -1, 25564, 31003, 29327, 37021, 43101, 29294, 27152, 17381, 39247, 44161, 38295, 45522, 30957, 25598, 45963, 40632, 25150, 27552, 39253, 34478, 44922, 21863, 24552, 26985, 21262, 38622, 41666, 43767, 44760, 24177, 4808, 31022, 30063, 37673, 22299, 35581, 8842, 19210, 37522, 37224, 25013, 26235, 45471, 15826, 18973, 40500, 30184, 13078, 39882, 26691, 24520, 36572, 22748, 12344, 8194, 38229, 41073, 40236, 42739, 37107, 22461, 20057, 28209, 39194, 23782, 45597, 26842, 46006, 17738, 31201, 41220, 27229, 14627, 19544, 36432, 42565, 42983, 44382, 20375, 39411, 45812, 35981, 36662, 46116, 28691, 24937, 40371, 15003, 16729, 38773, 9443, 41940, 25458, 31178, 44371, 43285, 13656, 34039, 25398, 37541, 31530, 26635, 20788, 9016, 32145, 11207, 21436, 24376, 26513, 45749, 39086, 14989, 38506, 42675, 6210, 7163, 37085, 40310, 44597, 23861, 34248, 30119, 26883, 46103, 38639, 37125, 30571, 13949, 38304, 19622, 33168, 
26349, 27878, 34183, 31314, 31924, 26470, 26624, 45862, 3816, 7407, 34953, 41732, 39666, 32246, 45096, 13244, 27872, 42873, 30268, 38051, 15474, 9871, 26613, 36810, 28254, 30123, 37423, 37853, 30131, 33236, 35279, 42089, 20605, 38718, 42797, 16793, 41628, 14426, 42139, 18244, 14266, 5772, 43903, 36571, 16473, 20968, 34609, 33578, 46013, 40094, 34001, 30703, 44082, 36907, 39129, 5817, 45712, 36443, 27763, 43036, 44354, 36297, 44062, 17424, 27444, 42887, 38958, 39683, 18075, 26812, 37902, 38012, 28453, 43188, 45745, 44815, 30487, 34282, 17176, 37777, 7939, 43515, 39102, 26582, 41865, 40228, 39935, 41358, 10857, 32824, 39976, 26882, 46187, 41932, 30756, 37711, 33849, 27157, 4026, 31705, 34478, 41248, 35457, 33135, 20850, 37407, 29828, 23583, 15163, 11997, 42982, 35087, 45580, 41184, 30954, 33047, 34367, 21593, 29735, 32464, 2112, 6662, 25258, 32105, 38850, 8820, 44924, 42547, 43416, 37083, 30544, 34255, 26695, 41739, 32893, 36223, 15979, 41333, 23862, 44341, 26073, 38701, 11590, 23916, 42266, 21891, 40035, 36553, 35298, 30386, 41736, 19134, 43604, 36313, 29340, 45645, 20773, 40422, 29012, 42908, 21406, 18365, 23730, 31799, 32431, 12801, 45270, 39845, 27416, 3046, 25564, -1, 45659, 44831, 11535, 42112, 28031, 22671, 31638, 38070, 24179, 29911, 11830, 33212, 38771, 9881, 37631, 14819, 33587, 30408, 20752, 46185, 42931, 28035, 39995, 45259, 42903, 39863, 18790, 25398, 38734, 17335, 45381, 32714, 8885, 15544, 34661, 39154, 32791, 33432, 35701, 32904, 33380, 20580, 31990, 35443, 45076, 45073, 34375, 20557, 24062, 36032, 42427, 19735, 45397, 30277, 20487, 32328, 23551, 9688, 12932, 15602, 41286, 4036, 35872, 21428, 38105, 16077, 28434, 17184, 38753, 18759, 28570, 16067, 18378, 11167, 45318, 31986, 35687, 45248, 33159, 13661, 37580, 8538, 36875, 37098, 44266, 11608, 18204, 31457, 33140, 19431, 32069, 19261, 9210, 27842, 42976, 37657, 38427, 15450, 36202, 45334, 20148, 44682, 27937, 28480, 34388, 30832, 36066, 15711, 39410, 6273, 13545, 29324, 37526, 37123, 35210, 17254, 37673, 40278, 23237, 44661, 43704, 25500, 45294, 33864, 12904, 17133, 9078, 28233, 34930, 24193, 
22141, 15943, 26048, 39217, 33644, 40990, 41895, 45058, 17232, 38053, 12723, 44632, 34189, 45410, 24032, 13368, 33444, 6387, 24881, 20097, 24582, 34676, 14588, 39837, 20122, 43630, 43447, 37480, 30387, 24665, 42529, 21419, 38655, 42196, 31106, 44743, 37362, 17552, 42228, 28414, 11180, 45343, 34843, 25327, 10264, 18096, 35666, 38423, 31556, 7247, 33918, 34405, 33455, 30059, 11523, 46164, 31405, 8125, 25371, 44056, 42174, 33879, 39701, 35857, 36073, 42195, 35305, 16326, 41014, 29858, 10176, 40559, 6967, 40790, 33823, 24987, 18682, 5053, 39040, 42876, 9388, 42695, 27628, 39400, 40619, 27504, 38678, 32830, 23762, 27910, 16130, 21961, 27420, 33092, 42895, 32852, 17333, 21726, 32882, 41795, 39606, 43933, 36618, 8289, 23728, 32507, 32531, 37349, 38551, 42703, 19865, 39170, 17793, 33663, 42273, 43478, 41324, 26501, 40728, 45201, 29848, 25759, 34156, 39791, 45350, 40169, 38423, 30025, 38745, 41577, 1841, 25223, 40774, 33045, 7523, 26032, 30400, 45302, 41718, 33294, 44259, 25445, 38913, 45565, 31254, 39321, 9648, 11618, 5024, 37047, 11769, 14362, 42413, 29698, 39458, 37589, 43057, 19746, 37391, 24157, 43352, 11078, 12720, 37233, 26185, 29820, 19951, 11464, 35992, 44316, 31003, 45659, -1, 31810, 9883, 43500, 45729, 42583, 40603, 37802, 38192, 15571, 35425, 43206, 34015, 22713, 30247, 39981, 25208, 46142, 9616, 30158, 33651, 12829, 35069, 31991, 14553, 38457, 12576, 38301, 18549, 28613, 39733, 38044, 38022, 43401, 14971, 42794, 43019, 41306, 37776, 36292, 32188, 28310, 29383, 41281, 35716, 43437, 46176, 24959, 36380, 21572, 42760, 8595, 41172, 13106, 34521, 14987, 17710, 27040, 42492, 44836, 43343, 43470, 35698, 32426, 35518, 24310, 37943, 42909, 24257, 29586, 39550, 44727, 14638, 41355, 42035, 25547, 39415, 42398, 9783, 20052, 19467, 41109, 39694, 26225, 46312, 41670, 44351, 35346, 32835, 41892, 26538, 37693, 7039, 43905, 40241, 25474, 31949, 44569, 34697, 27576, 33957, 15806, 8058, 21710, 29461, 44129, 24008, 31478, 39728, 26560, 22456, 24367, 38485, 23356, 35583, 34528, 28313, 14659, 45532, 28272, 41701, 43684, 19445, 18090, 14656, 44794, 8364, 30460, 38417, 36670, 
17091, 27564, 40180, 39982, 32107, 15118, 20369, 35957, 39981, 20741, 26856, 31455, 45443, 13124, 25120, 41462, 31238, 26391, 33271, 7675, 31354, 38674, 32012, 32037, 19011, 22235, 36804, 22342, 44153, 42592, 44801, 17689, 25511, 32873, 15624, 29327, 26170, 43212, 45223, 34506, 41484, 29370, 41429, 33048, 15596, 40759, 4536, 42372, 43465, 32844, 33102, 37865, 41284, 27809, 14370, 31523, 35597, 18810, 39058, 24410, 17597, 16025, 32865, 21717, 39506, 26138, 6507, 39803, 44056, 18278, 23370, 25927, 38456, 27517, 25776, 36861, 37193, 14510, 33385, 34010, 43811, 39284, 12872, 34570, 39688, 32841, 41473, 30794, 26504, 32751, 37766, 30902, 43601, 36849, 25119, 35676, 19613, 42109, 39153, 29322, 26653, 31634, 9560, 39218, 11589, 20745, 40309, 40667, 4442, 42409, 41013, 42507, 29934, 40404, 37536, 44845, 22337, 44979, 45115, 29278, 36718, 28718, 27149, 21172, 25912, 21929, 39678, 15812, 40782, 44757, 41102, 39384, 39278, 11533, 39365, 43190, 44448, 38416, 32060, 42922, 44512, 32152, 21473, 24292, 26952, 45646, 19657, 22941, 40441, 12435, 31841, 16693, 32859, 38757, 29997, 45074, 9951, 21564, 24881, 28392, 33154, 13279, 2942, 12874, 39895, 16832, 34940, 21086, 20005, 34939, 29327, 44831, 31810, -1, 14317, 40759, 24034, 37400, 39231, 22969, 17649, 31036, 41265, 44753, 28942, 42240, 39448, 40639, 44569, 32098, 10426, 33926, 35067, 38726, 27627, 15903, 27965, 27183, 39575, 27463, 30933, 37459, 22551, 18031, 15108, 36322, 25574, 28954, 46194, 16840, 28977, 27395, 39792, 26914, 23410, 30402, 9396, 35126, 43185, 35008, 40816, 22706, 39108, 9920, 31626, 33075, 39504, 44640, 37811, 25520, 35304, 36950, 29098, 36129, 16866, 28966, 38032, 29744, 40547, 551, 13700, 45679, 21982, 43744, 29598, 41879, 42152, 41626, 26370, 20934, 27636, 30272, 24360, 30689, 37847, 8229, 41260, 38800, 40672, 36407, 45203, 41040, 31029, 9808, 43375, 35432, 29305, 40790, 18974, 31370, 35409, 4743, 18585, 41068, 31108, 35105, 31098, 8676, 16161, 35683, 38411, 19940, 35402, 27250, 17575, 17122, 37496, 27525, 45315, 19749, 18675, 44135, 31272, 39633, 19927, 39643, 25337, 24981, 32292, 38859, 1628, 2967, 
45423, 38377, 37169, 43553, 21549, 27079, 34553, 33698, 27937, 24458, 40541, 37377, 43071, 37089, 37869, 41299, 35681, 3938, 23173, 18380, 28273, 9092, 42794, 30083, 23167, 43382, 28275, 38995, 31283, 43903, 39672, 12393, 38042, 25751, 12470, 23416, 7090, 42142, 41340, 29164, 19086, 20008, 45933, 36774, 40902, 43063, 39502, 39856, 44670, 33596, 33817, 34070, 37872, 30379, 37176, 37334, 9904, 24584, 42164, 40351, 40571, 7342, 44450, 23599, 32383, 36740, 42736, 40075, 28273, 29828, 42296, 40514, 6457, 27134, 29857, 34731, 31981, 40904, 26589, 41627, 23505, 22626, 36298, 42417, 39945, 21756, 17793, 27014, 13261, 20189, 37248, 40080, 45812, 41811, 14651, 44713, 28320, 25716, 31405, 1767, 39728, 27263, 33090, 14798, 44340, 28860, 35397, 35346, 36501, 16822, 33516, 10722, 28659, 41137, 42578, 36555, 43554, 45414, 31144, 22749, 24115, 34634, 45250, 44958, 42737, 42122, 13270, 41201, 20181, 38311, 45883, 27983, 26650, 35626, 26777, 28071, 8226, 34782, 40373, 28673, 22291, 43173, 24061, 45106, 23039, 41697, 44463, 24876, 36513, 24369, 39027, 34834, 39248, 45342, 31944, 19344, 40633, 9283, 20845, 17961, 39217, 44183, 14014, 17615, 44261, 22526, 12863, 32802, 26238, 42405, 37021, 11535, 9883, 14317, -1, 39444, 43042, 37469, 32431, 33465, 34756, 46275, 20646, 18640, 38462, 38328, 18620, 12751, 35047, 29546, 43945, 43526, 27837, 40120, 37358, 35832, 27580, 28887, 22541, 31177, 33117, 21192, 7445, 39537, 37524, 34312, 37745, 31023, 32530, 22554, 45596, 17328, 44313, 32814, 13456, 33646, 41749, 36136, 39791, 22752, 6911, 34025, 33859, 40229, 44918, 18259, 34846, 22702, 38344, 45990, 7575, 32103, 38710, 44263, 23915, 8257, 25447, 24756, 15066, 32145, 23300, 15395, 36250, 11722, 35523, 10437, 25956, 32741, 19810, 39055, 46081, 36184, 43491, 28133, 44282, 15172, 45164, 37197, 24781, 36839, 19874, 44878, 28504, 33690, 41774, 37725, 26031, 43942, 32234, 17270, 37602, 45866, 36748, 34628, 36087, 44305, 25061, 19670, 31846, 15592, 37561, 36605, 15873, 21619, 36817, 36167, 28526, 32151, 43033, 23906, 20398, 42523, 33127, 28911, 32661, 38665, 12483, 22750, 44263, 33140, 9709, 41084, 
40868, 21174, 45464, 25436, 28002, 39999, 46257, 27138, 27683, 41614, 20664, 45005, 39053, 29976, 45431, 31438, 45225, 34403, 30349, 34298, 19322, 8098, 20966, 24271, 31426, 22661, 27580, 11426, 28788, 31430, 37585, 23093, 19242, 26989, 28160, 38126, 46127, 25845, 9703, 7457, 37353, 43508, 35985, 42701, 25232, 26285, 43311, 34640, 40105, 35571, 41591, 39630, 18709, 43749, 34098, 45252, 12336, 21868, 27749, 36163, 44680, 46230, 16200, 45376, 33136, 40386, 29712, 41104, 42555, 40009, 18630, 45010, 44436, 26037, 44775, 22852, 16837, 17514, 24375, 12111, 15598, 45633, 44472, 37269, 38674, 29683, 21932, 26233, 13403, 13411, 16971, 21064, 28866, 42347, 41673, 39579, 24834, 44019, 24366, 30511, 22820, 9201, 28313, 44954, 1901, 30259, 42534, 24728, 16005, 39263, 45595, 35213, 45716, 36927, 14471, 35467, 44343, 19078, 6396, 41141, 39990, 30381, 10575, 34049, 24887, 43048, 35370, 24598, 39123, 42728, 23980, 42385, 44193, 35381, 38397, 27587, 36290, 26696, 14579, 35852, 10744, 33377, 17394, 9962, 17336, 34820, 34573, 31785, 42967, 41964, 15904, 32517, 31876, 23557, 37842, 10692, 42609, 27382, 9023, 40395, 11043, 26068, 35745, 34295, 34534, 25770, 36989, 43597, 36894, 19532, 43101, 42112, 43500, 40759, 39444, -1, 34074, 28170, 38684, 33656, 43914, 39242, 41123, 33742, 19136, 29076, 40863, 34593, 6863, 15050, 19183, 15022, 34554, 15658, 20095, 21409, 44869, 34007, 44521, 44958, 42772, 37712, 39026, 42369, 36779, 22071, 24396, 22939, 36535, 10038, 41978, 21071, 45931, 40067, 17538, 39927, 26021, 15033, 18287, 22005, 10348, 34477, 37695, 23240, 38309, 41329, 45815, 32368, 18723, 40387, 6605, 45144, 41554, 42304, 34056, 34717, 22209, 43088, 36822, 19312, 37552, 23811, 38810, 29032, 13481, 30472, 37428, 33065, 44453, 42378, 38395, 35523, 39792, 40241, 25040, 38033, 6169, 43555, 38961, 15197, 40277, 36972, 17761, 33742, 32622, 45552, 38241, 18593, 20750, 36999, 30480, 38829, 15960, 34841, 39364, 42916, 41850, 38926, 31532, 17125, 36586, 11257, 19736, 41608, 34391, 33219, 45164, 45607, 17186, 26542, 32157, 23898, 14102, 27991, 41484, 23160, 24626, 28181, 16450, 36701, 29449, 38887, 
